Date,Open,High,Low,Close,Adj Close,Volume
2020-06-01,441.850006,470.500000,441.500000,461.100006,454.020172,9668047
2020-06-02,465.100006,478.850006,460.850006,462.850006,455.743317,8520940
2020-06-03,470.000000,492.600006,466.500000,485.100006,477.651672,9873294
2020-06-04,485.299988,486.250000,469.399994,478.450012,471.103760,5829493
2020-06-05,479.000000,489.450012,475.399994,484.200012,476.765503,6265829
2020-06-08,485.500000,494.149994,468.250000,470.850006,463.620453,5955200
2020-06-09,473.799988,482.799988,463.299988,478.750000,471.399170,7656301
2020-06-10,476.149994,483.700012,468.850006,472.049988,464.802002,4849036
2020-06-11,472.000000,480.000000,469.500000,474.549988,467.263641,4331683
2020-06-12,457.000000,512.900024,456.100006,508.450012,500.643158,18368009
2020-06-15,505.149994,520.950012,498.700012,508.149994,500.347748,17605860
2020-06-16,517.099976,519.000000,501.299988,506.750000,498.969238,6712936
2020-06-17,504.899994,504.899994,492.500000,497.600006,489.959747,9273745
2020-06-18,496.899994,508.899994,492.000000,506.600006,498.821533,7114752
2020-06-19,506.600006,506.600006,496.399994,500.049988,492.372101,9811021
2020-06-22,501.750000,502.250000,494.100006,498.750000,491.092072,5149581
2020-06-23,500.000000,519.900024,497.600006,516.400024,508.471100,9132472
2020-06-24,520.000000,527.650024,512.549988,515.349976,507.437164,7568963
2020-06-25,509.899994,516.349976,503.350006,507.250000,499.461548,5248401
2020-06-26,515.000000,515.250000,498.700012,501.399994,493.701385,4079405
2020-06-29,494.100006,510.950012,493.049988,507.450012,499.658478,4459947
2020-06-30,509.000000,515.500000,507.100006,510.700012,502.858612,5487685
2020-07-01,513.750000,521.400024,494.250000,498.950012,491.289032,8990865
2020-07-02,506.500000,532.000000,504.399994,529.700012,521.566833,16513522
2020-07-03,531.400024,535.500000,524.200012,530.500000,522.354553,7982179
2020-07-06,533.650024,573.549988,533.650024,570.549988,561.789612,16728066
2020-07-07,565.000000,568.000000,551.650024,560.000000,551.401611,9208254
2020-07-08,564.000000,568.250000,549.000000,551.250000,542.785950,5172833
2020-07-09,554.000000,564.299988,548.049988,560.299988,551.697021,4123902
2020-07-10,555.299988,568.950012,552.000000,554.849976,546.330688,5752443
2020-07-13,560.000000,560.500000,549.200012,555.849976,547.315369,3165043
2020-07-14,553.000000,553.950012,538.000000,545.200012,536.828918,3097258
2020-07-15,550.000000,559.700012,542.750000,550.150024,541.702881,5671780
2020-07-16,547.000000,574.500000,542.549988,570.900024,564.545776,11751032
2020-07-17,571.950012,591.250000,565.500000,588.799988,582.246521,9124092
2020-07-20,588.900024,597.599976,582.150024,594.000000,587.388672,5771917
2020-07-21,592.849976,597.500000,585.500000,588.299988,581.752075,3850519
2020-07-22,588.599976,612.000000,582.000000,592.000000,585.410889,11559026
2020-07-23,590.950012,609.000000,584.500000,603.349976,596.634583,7605913
2020-07-24,594.099976,600.950012,590.099976,598.700012,592.036377,3531702
2020-07-27,598.150024,600.000000,588.000000,594.400024,587.784241,3345182
2020-07-28,591.599976,625.799988,588.750000,620.349976,613.445374,10289416
2020-07-29,620.000000,624.900024,601.000000,604.849976,598.117859,5182915
2020-07-30,606.000000,614.799988,596.250000,598.349976,591.690186,4958267
2020-07-31,599.900024,610.849976,592.150024,606.450012,599.700073,3962668
2020-08-03,610.000000,620.500000,594.200012,597.150024,590.503601,5002825
2020-08-04,597.150024,609.599976,597.150024,602.599976,595.892883,4889709
2020-08-05,605.900024,620.000000,603.200012,614.250000,607.413269,3834812
2020-08-06,618.000000,618.000000,605.549988,609.650024,602.864502,3857553
2020-08-07,610.099976,616.500000,598.700012,600.450012,593.766846,7679198
2020-08-10,605.000000,640.799988,605.000000,628.900024,621.900208,12341769
2020-08-11,630.000000,640.599976,622.400024,629.549988,622.542969,5128836
2020-08-12,628.000000,648.599976,624.349976,634.950012,627.882874,8891590
2020-08-13,635.150024,645.299988,628.400024,631.450012,624.421814,5773589
2020-08-14,634.000000,637.849976,607.549988,614.450012,607.611023,3622823
2020-08-17,628.000000,632.000000,613.799988,623.599976,616.659180,5687622
2020-08-18,625.000000,632.750000,618.599976,622.650024,615.719788,3989439
2020-08-19,627.000000,631.900024,622.000000,623.900024,616.955872,2762486
2020-08-20,620.000000,623.000000,610.000000,612.049988,605.237732,3165784
2020-08-21,620.000000,620.950012,608.000000,609.799988,603.012756,4191258
2020-08-24,613.000000,615.700012,601.000000,601.950012,595.250183,3707968
2020-08-25,605.000000,612.400024,601.500000,609.349976,602.567810,4248590
2020-08-26,613.000000,625.500000,610.500000,613.349976,606.523254,5814785
2020-08-27,619.150024,639.299988,615.599976,636.750000,629.662842,7637436
2020-08-28,642.250000,647.000000,629.349976,631.400024,624.372437,7809917
2020-08-31,637.000000,640.500000,602.099976,606.900024,600.145081,5012805
2020-09-01,610.000000,621.549988,605.000000,607.549988,600.787842,5572232
2020-09-02,608.000000,645.900024,602.049988,642.750000,635.596069,7887097
2020-09-03,640.500000,656.000000,632.000000,644.650024,637.474915,9194655
2020-09-04,629.000000,649.799988,626.299988,632.000000,624.965698,5889085
2020-09-07,632.299988,633.849976,605.299988,610.450012,603.655579,9387992
2020-09-08,611.000000,624.500000,605.299988,608.599976,601.826111,6825892
2020-09-09,606.799988,617.000000,597.400024,613.900024,607.067200,6589023
2020-09-10,619.500000,623.900024,612.900024,615.450012,608.599915,4699612
2020-09-11,614.900024,621.900024,612.099976,614.250000,607.413269,2837723
2020-09-14,615.000000,629.400024,611.900024,615.299988,608.451538,4918699
2020-09-15,619.250000,624.000000,611.950012,613.450012,606.622192,3805649
2020-09-16,616.000000,649.799988,616.000000,639.450012,632.332825,18993356
2020-09-17,631.000000,643.500000,627.650024,636.799988,629.712280,6363964
2020-09-18,640.000000,659.400024,634.549988,654.150024,646.869202,13518207
2020-09-21,657.000000,666.599976,615.450012,622.450012,615.522034,9301954
2020-09-22,622.450012,624.250000,603.000000,615.799988,608.945984,5369370
2020-09-23,622.049988,623.349976,603.250000,612.599976,605.781616,4116481
2020-09-24,605.000000,606.400024,567.500000,575.099976,568.698975,8991885
2020-09-25,583.900024,595.450012,576.599976,592.299988,585.707581,5415792
2020-09-28,595.000000,618.000000,593.099976,615.250000,608.402161,5494528
2020-09-29,615.250000,626.500000,603.099976,613.200012,606.374939,5747565
2020-09-30,615.950012,623.000000,605.549988,607.900024,601.133972,4990827
2020-10-01,614.700012,621.900024,608.150024,610.150024,603.358948,3842191
2020-10-05,615.000000,616.250000,597.099976,607.000000,600.243958,5977261
2020-10-06,611.599976,633.000000,609.000000,627.400024,620.416931,9071955
2020-10-07,629.900024,636.900024,625.000000,631.599976,624.570129,6086867
2020-10-08,634.150024,640.950012,627.599976,634.150024,627.091797,4683786
2020-10-09,634.150024,647.450012,628.299988,633.200012,626.152344,4972397
2020-10-12,637.900024,639.700012,630.000000,634.400024,627.338989,3247640
2020-10-13,634.349976,642.000000,624.349976,627.900024,620.911377,3769222
2020-10-14,623.400024,627.799988,616.299988,623.849976,616.906372,2776984
2020-10-15,620.950012,633.000000,614.099976,617.299988,610.429321,3794955
2020-10-16,617.500000,623.950012,602.049988,606.650024,599.897888,4274910
2020-10-19,612.700012,614.500000,595.200012,597.450012,590.800293,3646287
2020-10-20,597.400024,609.000000,590.299988,602.250000,595.546814,4377671
2020-10-21,606.900024,610.799988,592.200012,600.849976,594.162415,3684706
2020-10-22,599.799988,606.950012,594.099976,604.349976,597.623413,3818694
2020-10-23,609.750000,628.000000,605.349976,625.150024,618.191956,6421723
2020-10-26,624.950012,625.849976,594.599976,597.150024,590.503601,4800537
2020-10-27,600.400024,605.000000,593.500000,597.150024,590.503601,5712121
2020-10-28,599.000000,613.000000,594.200012,604.150024,597.425720,6811118
2020-10-29,598.200012,604.150024,590.250000,591.950012,585.361511,3680773
2020-10-30,592.549988,601.750000,586.799988,594.000000,587.388672,4209087
2020-11-02,592.000000,599.900024,589.000000,596.049988,589.415833,4085120
2020-11-03,599.299988,605.450012,594.000000,595.799988,589.168579,3669816
2020-11-04,597.799988,603.650024,592.000000,596.799988,590.157471,2475177
2020-11-05,603.299988,607.400024,599.250000,602.099976,595.398499,3794240
2020-11-06,603.000000,619.299988,601.700012,613.599976,606.770447,5908936
2020-11-09,621.000000,622.000000,610.200012,616.349976,609.489868,3819808
2020-11-10,622.000000,627.700012,611.000000,619.950012,613.049866,7876161
2020-11-11,625.000000,644.549988,622.150024,633.200012,626.152344,7561527
2020-11-12,633.049988,654.400024,629.500000,632.700012,625.657898,6913788
2020-11-13,633.950012,638.950012,628.049988,629.849976,622.839600,4107823
2020-11-14,null,null,null,null,null,null
2020-11-17,639.000000,646.000000,633.650024,637.250000,630.157288,6173551
2020-11-18,637.200012,709.950012,637.000000,705.750000,697.894836,32986476
2020-11-19,699.000000,728.400024,692.299988,703.900024,696.065491,15336768
2020-11-20,710.000000,718.549988,697.400024,715.599976,707.635193,6730897
2020-11-23,716.400024,720.750000,699.000000,705.450012,697.598206,4484068
2020-11-24,710.000000,745.500000,706.250000,729.349976,721.232178,16121626
2020-11-25,732.000000,732.950012,716.000000,719.950012,711.936829,5423034
2020-11-26,722.000000,736.799988,720.000000,728.500000,720.391663,6798860
2020-11-27,736.900024,742.950012,711.000000,722.000000,713.963989,11302666
2020-12-01,736.400024,736.500000,708.049988,734.549988,726.374268,5710611
2020-12-02,734.000000,758.000000,730.549988,753.599976,745.212219,6337698
2020-12-03,750.049988,756.349976,743.700012,745.849976,737.548523,2957787
2020-12-04,749.099976,764.450012,743.200012,750.549988,742.196228,5356456
2020-12-07,750.000000,755.849976,744.049988,752.299988,743.926758,3525945
2020-12-08,753.349976,764.000000,743.549988,754.000000,745.607849,4333519
2020-12-09,756.799988,762.950012,750.200012,755.000000,746.596680,3213975
2020-12-10,745.000000,754.950012,731.049988,736.150024,727.956543,3814006
2020-12-11,738.900024,746.700012,722.099976,727.549988,719.452209,4197494
2020-12-14,731.650024,737.400024,710.000000,711.700012,703.778625,4183639
2020-12-15,710.000000,720.000000,701.000000,717.950012,709.959045,5495877
2020-12-16,737.099976,746.250000,726.200012,731.950012,723.803223,11262389
2020-12-17,735.099976,738.450012,725.349976,730.650024,722.517761,3630553
2020-12-18,726.099976,737.950012,722.549988,733.599976,725.434875,6671658
2020-12-21,729.000000,730.000000,660.250000,685.950012,678.315247,9130116
2020-12-22,688.799988,699.349976,667.299988,695.049988,687.313904,7305751
2020-12-23,693.000000,715.000000,688.250000,711.500000,703.580872,4383472
2020-12-24,712.500000,722.549988,700.099976,710.900024,702.987549,3373695
2020-12-28,715.400024,718.799988,707.299988,710.950012,703.036987,2484872
2020-12-29,714.500000,717.000000,704.000000,707.049988,699.180359,2808820
2020-12-30,710.000000,724.299988,704.349976,720.700012,712.678467,3219036
2020-12-31,719.750000,725.549988,713.500000,720.599976,712.579529,3723205
2021-01-01,725.000000,744.750000,723.000000,732.450012,724.297668,9543128
2021-01-04,735.000000,751.000000,727.250000,749.099976,740.762329,4547027
2021-01-05,748.000000,748.000000,730.000000,740.099976,731.862488,3551554
2021-01-06,741.000000,746.450012,730.450012,736.099976,727.907043,3601608
2021-01-07,743.000000,755.000000,740.099976,744.400024,736.114685,4063641
2021-01-08,750.000000,772.799988,745.000000,770.500000,761.924194,5998381
2021-01-11,773.049988,791.400024,763.200012,789.099976,780.317139,6643610
2021-01-12,789.950012,796.750000,777.400024,779.849976,771.170105,5532160
2021-01-13,784.599976,837.500000,782.250000,828.349976,819.130249,19610461
2021-01-14,828.900024,843.849976,827.349976,829.900024,820.663086,8576718
2021-01-15,828.000000,838.000000,815.349976,819.650024,810.527161,4996951
2021-01-18,817.900024,820.799988,797.150024,809.000000,799.995667,3955069
2021-01-19,810.000000,819.599976,801.549988,808.049988,799.056213,3991167
2021-01-20,807.000000,831.950012,802.000000,824.500000,815.323120,4502291
2021-01-21,823.000000,835.000000,800.299988,808.250000,799.254028,4455107
2021-01-22,808.000000,826.700012,795.000000,798.400024,789.513672,5588252
2021-01-25,802.099976,812.950012,784.250000,794.549988,785.706482,3353172
2021-01-27,797.000000,817.000000,763.400024,769.950012,761.380310,6585102
2021-01-28,758.000000,778.099976,756.099976,765.000000,756.485413,4622634
2021-01-29,772.549988,799.950012,746.000000,749.599976,741.256775,8761073
2021-02-01,753.000000,808.849976,741.549988,795.150024,786.299805,6592083
2021-02-02,810.000000,837.400024,802.599976,816.849976,807.758240,5334431
2021-02-03,821.000000,858.900024,818.000000,833.200012,823.926331,8802838
2021-02-04,835.000000,893.549988,835.000000,866.500000,856.855652,14706560
2021-02-05,879.900024,881.700012,841.200012,865.500000,855.866821,15668083
2021-02-08,891.000000,952.049988,891.000000,928.400024,918.066711,21179625
2021-02-09,929.500000,939.000000,885.200012,895.000000,885.038452,9210613
2021-02-10,899.000000,917.000000,886.099976,914.150024,903.975342,6465767
2021-02-11,916.450012,920.049988,902.349976,914.200012,904.024780,3640848
2021-02-12,916.000000,918.549988,905.000000,908.549988,898.437622,2484145
2021-02-15,910.900024,920.000000,898.250000,911.849976,901.700867,4178613
2021-02-16,915.000000,921.750000,902.099976,912.200012,902.047058,4223635
2021-02-17,905.000000,920.150024,904.599976,914.950012,904.766418,3903522
2021-02-18,914.950012,914.950012,891.650024,894.450012,884.494568,4616205
2021-02-19,890.000000,905.650024,862.849976,879.250000,869.463745,5171996
2021-02-22,880.000000,882.500000,833.099976,837.099976,827.782898,5960870
2021-02-23,842.099976,856.950012,819.099976,840.950012,831.590088,7348084
2021-02-24,841.099976,855.900024,840.000000,849.599976,840.143738,3184114
2021-02-25,853.099976,866.599976,842.049988,859.000000,849.439148,6134649
2021-02-26,848.049988,856.650024,798.500000,806.400024,797.424622,12073749
2021-03-01,821.000000,852.700012,816.200012,819.450012,810.329346,9223619
2021-03-02,832.950012,868.000000,820.049988,860.049988,850.477478,9706013
2021-03-03,866.950012,868.000000,847.049988,852.049988,842.566467,5028771
2021-03-04,841.849976,858.299988,834.799988,845.250000,835.842163,4574138
2021-03-05,840.000000,860.750000,838.349976,840.400024,831.046204,5179108
2021-03-08,847.950012,857.349976,840.000000,851.000000,841.528198,3474579
2021-03-09,853.000000,865.700012,842.000000,852.000000,842.517029,3536262
2021-03-10,856.400024,875.000000,849.000000,863.799988,854.185730,3971353
2021-03-12,869.500000,876.200012,844.150024,855.799988,846.274780,4012449
2021-03-15,862.000000,862.000000,824.000000,844.400024,835.001648,3069303
2021-03-16,852.000000,856.500000,840.000000,842.849976,833.468872,2996797
2021-03-17,847.599976,851.349976,833.700012,836.950012,827.634583,2034583
2021-03-18,842.000000,860.549988,834.000000,845.650024,836.237732,5033325
2021-03-19,839.950012,860.000000,820.549988,850.299988,840.835938,7538327
2021-03-22,849.799988,859.349976,832.150024,853.049988,843.555359,2906300
2021-03-23,859.950012,865.000000,841.500000,844.650024,835.248901,3925212
2021-03-24,836.250000,845.000000,808.599976,811.400024,802.368958,4066262
2021-03-25,811.799988,814.000000,788.099976,791.700012,782.888245,4501404
2021-03-26,799.849976,814.650024,792.150024,799.349976,790.453064,4170972
2021-03-30,805.549988,805.549988,783.000000,795.000000,786.151489,5670999
2021-03-31,795.099976,805.750000,790.099976,795.250000,786.398682,3972382
2021-04-01,801.500000,809.799988,779.750000,807.599976,798.611206,5678798
2021-04-05,808.299988,808.799988,769.250000,774.450012,765.830200,4176802
2021-04-06,784.000000,791.599976,775.000000,781.099976,772.406189,2984229
2021-04-07,781.299988,798.599976,775.400024,796.299988,787.437012,2271095
2021-04-08,802.000000,811.000000,793.000000,795.150024,786.299805,3324494
2021-04-09,795.000000,801.000000,785.000000,791.150024,782.344360,2065092
2021-04-12,779.000000,779.000000,738.549988,751.500000,743.135620,4628388
2021-04-13,754.000000,817.000000,750.799988,811.250000,802.220642,12501628
2021-04-15,805.000000,808.900024,785.150024,805.099976,796.139038,5256004
2021-04-16,805.099976,837.849976,803.200012,821.650024,812.504883,6915568
2021-04-19,785.099976,807.000000,785.099976,794.950012,786.102051,4317341
2021-04-20,808.000000,821.200012,800.549988,811.150024,802.121765,4830957
2021-04-22,795.000000,804.849976,785.500000,799.700012,790.799194,4576665
2021-04-23,796.000000,805.599976,774.099976,777.900024,769.241821,4796085
2021-04-26,780.000000,793.299988,775.650024,780.500000,771.812866,3528851
2021-04-27,781.000000,787.950012,777.000000,778.400024,769.736267,3624649
2021-04-28,786.000000,801.599976,778.849976,782.099976,773.395020,5214319
2021-04-29,788.000000,792.049988,768.599976,774.599976,765.978516,3642323
2021-04-30,768.400024,778.400024,750.450012,752.549988,744.173950,4466148
2021-05-03,744.900024,766.549988,740.049988,752.950012,744.569519,3749870
2021-05-04,759.000000,762.700012,731.099976,741.150024,732.900879,3820769
2021-05-05,743.150024,749.000000,737.349976,747.549988,739.229614,3102424
2021-05-06,751.500000,759.500000,746.150024,747.400024,739.081299,3662506
2021-05-07,752.000000,772.000000,751.000000,767.400024,758.858704,4833670
2021-05-10,772.000000,783.799988,768.650024,780.450012,771.763428,2095644
2021-05-11,770.000000,779.700012,766.200012,776.000000,767.362976,2938331
2021-05-12,771.500000,771.700012,755.150024,759.700012,751.244385,3480378
2021-05-14,763.099976,763.700012,736.000000,741.500000,733.246948,4984389
2021-05-17,740.000000,756.000000,735.400024,753.549988,745.162842,3479938
2021-05-18,761.000000,799.950012,754.000000,797.700012,788.821411,8634396
2021-05-19,794.000000,794.000000,778.000000,784.799988,776.065002,4360320
2021-05-20,784.049988,809.549988,782.000000,803.250000,794.309631,10092542
2021-05-21,804.000000,821.000000,800.750000,818.950012,809.834900,5721630
2021-05-24,821.500000,824.000000,807.000000,810.000000,800.984497,3495533
2021-05-25,819.650024,828.000000,808.349976,811.250000,802.220642,5044078
2021-05-26,816.000000,826.000000,813.000000,821.200012,812.059875,3084558
2021-05-27,825.299988,831.000000,816.900024,828.599976,819.377502,6902630
2021-05-28,829.000000,853.000000,810.500000,845.849976,836.435486,11638455
2021-05-31,824.000000,824.000000,790.000000,807.950012,798.957336,17596018
2021-06-01,813.000000,818.000000,800.250000,806.299988,797.325684,7230033
2021-06-02,806.299988,812.000000,802.299988,806.200012,797.226807,4244490
2021-06-03,812.000000,813.200012,798.099976,802.049988,793.122986,5001405
2021-06-04,814.000000,814.000000,803.099976,804.599976,795.644592,5084092
2021-06-07,807.900024,811.750000,802.599976,803.849976,794.902954,2994862
2021-06-08,804.099976,810.000000,797.500000,807.849976,798.858459,2960405
2021-06-09,808.000000,816.750000,801.000000,804.450012,795.496338,4176767
2021-06-10,808.000000,810.950012,803.049988,806.950012,797.968506,2264605
2021-06-11,809.000000,815.849976,805.500000,809.000000,799.995667,1783272
2021-06-14,809.000000,809.500000,794.000000,807.450012,798.462891,1598770
2021-06-15,807.349976,813.500000,806.000000,808.599976,799.600098,1640381
2021-06-16,808.799988,821.849976,801.599976,806.150024,797.177429,3863280
2021-06-17,802.000000,809.900024,792.549988,805.700012,796.732422,1988175
2021-06-18,806.000000,808.950012,773.099976,781.549988,772.851196,5793496
2021-06-21,776.000000,778.849976,762.349976,776.849976,768.203491,3024852
2021-06-22,780.099976,789.549988,772.700012,775.200012,766.571899,2925669
2021-06-23,781.900024,786.000000,775.000000,781.950012,773.246765,2700327
2021-06-24,783.000000,794.000000,779.000000,791.799988,782.987061,3251137
2021-06-25,793.200012,801.900024,790.000000,794.250000,785.409851,1763201
2021-06-28,795.000000,799.000000,789.250000,793.500000,784.668152,1409432
2021-06-29,789.000000,792.000000,779.400024,781.599976,772.900574,3167773
2021-06-30,784.900024,789.400024,775.450012,777.700012,769.044067,2393862
2021-07-01,778.000000,798.750000,774.900024,779.450012,770.774597,5697553
2021-07-02,786.000000,787.299988,777.000000,782.599976,773.889465,1963778
2021-07-05,786.000000,793.500000,784.500000,791.750000,782.937683,1320469
2021-07-06,790.599976,795.000000,778.700012,781.900024,773.197327,1420179
2021-07-07,777.799988,781.900024,768.549988,778.900024,770.230713,3004815
2021-07-08,777.950012,787.599976,771.000000,776.250000,767.610168,2010027
2021-07-09,772.000000,776.000000,767.000000,771.549988,762.962463,1658120
2021-07-12,776.000000,781.000000,768.500000,772.849976,764.247986,2681410
2021-07-13,777.900024,782.200012,773.650024,781.150024,772.455627,2189466
2021-07-14,780.000000,787.000000,777.049988,786.150024,777.400024,2067565
2021-07-15,781.000000,783.950012,775.200012,779.900024,779.900024,2109663
2021-07-16,784.000000,784.000000,776.500000,779.799988,779.799988,845054
2021-07-19,775.799988,780.700012,770.000000,775.799988,775.799988,1265906
2021-07-20,775.000000,775.700012,752.349976,760.200012,760.200012,2179910
2021-07-22,764.200012,767.099976,755.650024,758.450012,758.450012,2182264
2021-07-23,758.500000,767.849976,758.250000,764.200012,764.200012,1179241
2021-07-26,763.000000,764.099976,752.500000,754.299988,754.299988,1187498
2021-07-27,756.000000,760.000000,742.650024,745.549988,745.549988,1732564
2021-07-28,750.700012,750.700012,724.650024,728.700012,728.700012,4016758
2021-07-29,730.000000,738.849976,726.099976,731.450012,731.450012,2489035
2021-07-30,735.200012,760.000000,731.849976,743.099976,743.099976,4642619
2021-08-02,750.000000,759.049988,744.599976,757.700012,757.700012,2260861
2021-08-03,763.400024,772.700012,755.500000,770.849976,770.849976,3235393
2021-08-04,773.000000,775.799988,764.549988,766.250000,766.250000,2659372
2021-08-05,766.000000,766.349976,756.700012,759.349976,759.349976,1451370
2021-08-06,763.799988,772.299988,755.000000,758.250000,758.250000,4471604
2021-08-09,762.000000,782.000000,761.500000,774.950012,774.950012,6700633
2021-08-10,776.950012,789.799988,775.150024,786.299988,786.299988,4724852
2021-08-11,786.299988,789.950012,767.500000,778.700012,778.700012,3147983
2021-08-12,781.000000,794.650024,773.750000,776.200012,776.200012,3551026
2021-08-13,782.950012,789.500000,772.599976,778.650024,778.650024,3391864
2021-08-16,780.400024,803.950012,780.250000,799.299988,799.299988,7131928
2021-08-17,799.250000,803.950012,782.000000,790.650024,790.650024,3835522
2021-08-18,793.900024,797.000000,786.900024,791.349976,791.349976,2450964
2021-08-20,788.799988,791.349976,776.250000,785.650024,785.650024,3050982
2021-08-23,790.000000,793.450012,763.650024,765.900024,765.900024,2512960
2021-08-24,767.000000,779.900024,761.599976,778.150024,778.150024,1662376
2021-08-25,780.950012,783.000000,770.549988,772.049988,772.049988,1693443
2021-08-26,771.000000,782.900024,767.250000,781.400024,781.400024,2576883
2021-08-27,779.900024,785.000000,765.000000,775.150024,775.150024,2907125
2021-08-30,783.950012,794.150024,783.000000,791.549988,791.549988,3028708
2021-08-31,788.000000,795.799988,781.299988,793.299988,793.299988,3324467
2021-09-01,793.299988,802.500000,768.900024,769.900024,769.900024,6031309
2021-09-02,772.849976,774.150024,750.000000,752.450012,752.450012,4879865
2021-09-03,756.000000,757.000000,745.099976,749.900024,749.900024,4257842
2021-09-06,753.000000,759.799988,747.049988,754.750000,754.750000,3682183
2021-09-07,755.099976,758.700012,748.099976,753.099976,753.099976,2273976
2021-09-08,756.000000,757.799988,749.000000,754.750000,754.750000,2380939
2021-09-09,750.000000,756.500000,747.549988,750.750000,750.750000,3313559
2021-09-13,753.500000,753.500000,740.349976,745.549988,745.549988,3139833
2021-09-14,744.799988,752.549988,744.650024,750.200012,750.200012,3089381
2021-09-15,752.000000,760.000000,746.500000,755.099976,755.099976,3336656
2021-09-16,759.849976,761.000000,751.349976,756.950012,756.950012,2686018
2021-09-17,758.200012,766.000000,749.150024,754.150024,754.150024,5504398
2021-09-20,749.400024,756.500000,732.200012,738.049988,738.049988,2933375
2021-09-21,740.099976,740.900024,729.549988,738.450012,738.450012,2380834
2021-09-22,738.900024,759.000000,738.450012,752.500000,752.500000,2287017
2021-09-23,756.500000,762.000000,752.750000,758.450012,758.450012,1890322
2021-09-24,759.500000,782.049988,752.549988,779.450012,779.450012,4967824
2021-09-27,789.500000,813.750000,783.049988,811.349976,811.349976,9210666
2021-09-28,820.000000,822.000000,796.250000,806.049988,806.049988,3853344
2021-09-29,800.000000,815.700012,799.000000,812.099976,812.099976,2291977
2021-09-30,808.049988,817.400024,801.299988,803.049988,803.049988,3264689
2021-10-01,800.000000,831.000000,787.000000,827.849976,827.849976,7704216
2021-10-04,832.500000,852.000000,828.099976,841.150024,841.150024,6544700
2021-10-05,841.150024,846.000000,835.049988,843.049988,843.049988,2647442
2021-10-06,846.000000,854.900024,829.000000,834.099976,834.099976,3288323
2021-10-07,839.700012,887.799988,837.150024,878.250000,878.250000,9515673
2021-10-08,893.700012,895.000000,872.549988,877.799988,877.799988,3938358
2021-10-11,879.000000,902.500000,879.000000,895.599976,895.599976,5493159
2021-10-12,888.000000,894.650024,877.000000,890.099976,890.099976,3433345
2021-10-13,893.000000,971.150024,893.000000,935.349976,935.349976,17519612
2021-10-14,938.500000,946.250000,922.200012,931.400024,931.400024,3354982
2021-10-18,958.000000,958.000000,908.299988,910.950012,910.950012,2885649
2021-10-19,911.000000,927.599976,901.200012,917.500000,917.500000,3476818
2021-10-20,913.000000,924.900024,894.650024,899.349976,899.349976,3551282
2021-10-21,908.299988,911.099976,893.400024,897.000000,897.000000,2614538
2021-10-22,904.000000,909.799988,885.099976,887.849976,887.849976,1999394
2021-10-25,883.000000,905.900024,883.000000,890.700012,890.700012,2833933
2021-10-26,893.400024,900.000000,884.000000,894.549988,894.549988,3410657
2021-10-27,900.000000,903.799988,883.500000,886.799988,886.799988,3362019
2021-10-28,887.000000,896.000000,877.900024,883.849976,883.849976,2171227
2021-10-29,883.500000,901.500000,862.000000,884.250000,884.250000,2482056
2021-11-01,884.250000,887.900024,860.400024,870.349976,870.349976,4146270
2021-11-02,875.000000,879.299988,859.000000,861.500000,861.500000,3704926
2021-11-03,864.000000,869.900024,843.000000,849.000000,849.000000,3288759
2021-11-04,null,null,null,null,null,null
2021-11-08,878.000000,878.250000,854.299988,859.500000,859.500000,4481883
2021-11-09,864.000000,905.400024,862.599976,892.150024,892.150024,15376349
2021-11-10,905.900024,925.000000,895.000000,919.650024,919.650024,17083220
2021-11-11,918.950012,928.799988,911.000000,924.750000,924.750000,4935551
2021-11-12,934.000000,939.500000,925.000000,937.799988,937.799988,6239600
2021-11-15,935.000000,948.549988,921.099976,928.400024,928.400024,3757546
2021-11-16,928.400024,965.950012,925.549988,960.299988,960.299988,7368780
2021-11-17,959.950012,979.000000,947.250000,954.450012,954.450012,5416608
2021-11-18,955.000000,955.000000,918.200012,923.700012,923.700012,3463426
2021-11-22,926.400024,930.250000,893.700012,900.849976,900.849976,3731367
2021-11-23,897.849976,908.500000,893.599976,901.349976,901.349976,3195288
2021-11-24,907.700012,907.700012,890.000000,893.200012,893.200012,2708554
2021-11-25,890.900024,898.900024,883.500000,891.200012,891.200012,2288825
2021-11-26,885.000000,885.000000,843.000000,853.750000,853.750000,3934155
